11183at6231	III	OZ016477.1	7127426.0	OY752135.1	7210411.5
11184at6231	X	OZ016480.1	5672300.0	OY752138.1	19192960.5
11187at6231	V	OZ016479.1	3414442.5	OY752137.1	19478744.5
11191at6231	III	OZ016477.1	4303679.0	OY752135.1	6566628.0
11192at6231	III	OZ016477.1	253448.0	OY752135.1	218584.0
11194at6231	I	OZ016475.1	5869235.0	OY752133.1	594420.0
11227at6231	I	OZ016475.1	5523057.0	OY752133.1	7759292.0
11244at6231	III	OZ016477.1	7468025.5	OY752135.1	11953348.0
11250at6231	X	OZ016480.1	11134024.0	OY752138.1	18678883.5
11267at6231	V	OZ016479.1	7337706.0	OY752137.1	10460987.0
11289at6231	X	OZ016480.1	8622738.5	OY752138.1	2503202.5
11295at6231	I	OZ016475.1	9229185.5	OY752133.1	8074257.5
11297at6231	V	OZ016479.1	10959403.5	OY752137.1	4314504.5
11301at6231	X	OZ016480.1	12138833.5	OY752138.1	17502369.5
11303at6231	IV	OZ016478.1	4306102.5	OY752136.1	7346527.0
11307at6231	V	OZ016479.1	5305395.5	OY752137.1	13077079.0
11314at6231	III	OZ016477.1	9625584.0	OY752135.1	8136448.0
11318at6231	II	OZ016476.1	6804772.0	OY752134.1	11798914.0
11344at6231	II	OZ016476.1	2260950.5	OY752134.1	5960089.0
11363at6231	I	OZ016475.1	5937084.5	OY752133.1	5986097.5
11367at6231	X	OZ016480.1	18538890.5	OY752138.1	15485393.5
11372at6231	I	OZ016475.1	8431254.5	OY752133.1	8894035.0
11382at6231	X	OZ016480.1	8209811.5	OY752138.1	13006117.5
11385at6231	I	OZ016475.1	4761563.0	OY752133.1	6797992.0
11388at6231	X	OZ016480.1	9600012.5	OY752138.1	10070967.0
11409at6231	I	OZ016475.1	7483654.0	OY752133.1	8543291.0
11412at6231	II	OZ016476.1	7240054.0	OY752134.1	8669804.0
